true,predict
4,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
1,3.3333333333333335
4,3.3333333333333335
4,3.8333333333333335
4,3.8333333333333335
4,3.8333333333333335
4,3.8333333333333335
3,3.8333333333333335
4,3.8333333333333335
4,3.727272727272727
4,3.727272727272727
4,3.727272727272727
4,3.727272727272727
4,3.727272727272727
4,3.727272727272727
4,3.727272727272727
3,3.727272727272727
4,3.727272727272727
2,3.727272727272727
4,3.727272727272727
4,3.888888888888889
4,3.888888888888889
4,3.888888888888889
4,3.888888888888889
4,3.888888888888889
4,3.888888888888889
4,3.888888888888889
3,3.888888888888889
4,3.888888888888889
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,1.5
4,1.5
2,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
4,3.1666666666666665
3,3.1666666666666665
3,3.1666666666666665
3,3.1666666666666665
3,3.1666666666666665
3,3.1666666666666665
4,3.8
4,3.8
4,3.8
4,3.8
4,3.8
4,3.8
3,3.8
3,3.8
4,3.8
4,3.8
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
3,2.3636363636363638
2,2.3636363636363638
3,2.3636363636363638
3,2.3636363636363638
2,2.3636363636363638
3,2.3636363636363638
2,2.3636363636363638
1,2.3636363636363638
2,2.3636363636363638
2,2.3636363636363638
3,2.3636363636363638
4,3.0
4,3.0
3,3.0
2,3.0
4,3.0
3,3.0
1,3.0
2,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
4,3.0
4,3.8
4,3.8
4,3.8
4,3.8
2,3.8
4,3.8
4,3.8
4,3.8
4,3.8
4,3.8
4,3.923076923076923
4,3.923076923076923
4,3.923076923076923
4,3.923076923076923
4,3.923076923076923
4,3.923076923076923
4,3.923076923076923
4,3.923076923076923
3,3.923076923076923
4,3.923076923076923
4,3.923076923076923
4,3.923076923076923
4,3.923076923076923
1,2.875
2,2.875
3,2.875
3,2.875
3,2.875
3,2.875
4,2.875
4,2.875
2,2.888888888888889
1,2.888888888888889
4,2.888888888888889
1,2.888888888888889
2,2.888888888888889
4,2.888888888888889
4,2.888888888888889
4,2.888888888888889
4,2.888888888888889
4,1.9090909090909092
1,1.9090909090909092
3,1.9090909090909092
1,1.9090909090909092
1,1.9090909090909092
1,1.9090909090909092
1,1.9090909090909092
1,1.9090909090909092
2,1.9090909090909092
3,1.9090909090909092
3,1.9090909090909092
4,3.5
4,3.5
4,3.5
4,3.5
4,3.5
1,3.5
3,3.5
4,3.5
4,3.5555555555555554
4,3.5555555555555554
4,3.5555555555555554
3,3.5555555555555554
4,3.5555555555555554
1,3.5555555555555554
4,3.5555555555555554
4,3.5555555555555554
4,3.5555555555555554
4,2.875
1,2.875
3,2.875
1,2.875
3,2.875
3,2.875
4,2.875
4,2.875
4,3.142857142857143
4,3.142857142857143
1,3.142857142857143
3,3.142857142857143
3,3.142857142857143
3,3.142857142857143
4,3.142857142857143
4,3.25
4,3.25
1,3.25
1,3.25
4,3.25
4,3.25
4,3.25
4,3.25
3,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
1,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
3,3.5
3,3.5
3,3.5
3,3.5
4,3.5
4,3.5
4,3.5
4,3.5
2,2.5833333333333335
2,2.5833333333333335
4,2.5833333333333335
3,2.5833333333333335
1,2.5833333333333335
2,2.5833333333333335
3,2.5833333333333335
1,2.5833333333333335
3,2.5833333333333335
3,2.5833333333333335
3,2.5833333333333335
4,2.5833333333333335
4,3.6363636363636362
4,3.6363636363636362
4,3.6363636363636362
4,3.6363636363636362
3,3.6363636363636362
4,3.6363636363636362
4,3.6363636363636362
2,3.6363636363636362
4,3.6363636363636362
3,3.6363636363636362
4,3.6363636363636362
4,3.7142857142857144
3,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
3,3.7142857142857144
4,3.933333333333333
4,3.933333333333333
4,3.933333333333333
4,3.933333333333333
4,3.933333333333333
4,3.933333333333333
4,3.933333333333333
4,3.933333333333333
4,3.933333333333333
4,3.933333333333333
4,3.933333333333333
3,3.933333333333333
4,3.933333333333333
4,3.933333333333333
4,3.933333333333333
4,3.0
4,3.0
4,3.0
3,3.0
1,3.0
1,3.0
3,3.0
4,3.0
4,3.5454545454545454
4,3.5454545454545454
4,3.5454545454545454
4,3.5454545454545454
4,3.5454545454545454
2,3.5454545454545454
3,3.5454545454545454
3,3.5454545454545454
3,3.5454545454545454
4,3.5454545454545454
4,3.5454545454545454
3,2.5
2,2.5
3,2.5
2,2.5
2,2.5
2,2.5
3,2.5
3,2.5
4,3.3846153846153846
3,3.3846153846153846
3,3.3846153846153846
4,3.3846153846153846
4,3.3846153846153846
3,3.3846153846153846
3,3.3846153846153846
3,3.3846153846153846
4,3.3846153846153846
3,3.3846153846153846
3,3.3846153846153846
3,3.3846153846153846
4,3.3846153846153846
4,3.5
4,3.5
4,3.5
2,3.5
4,3.5
4,3.5
2,3.5
4,3.5
3,2.875
3,2.875
3,2.875
2,2.875
3,2.875
3,2.875
3,2.875
3,2.875
1,2.7142857142857144
4,2.7142857142857144
4,2.7142857142857144
1,2.7142857142857144
1,2.7142857142857144
4,2.7142857142857144
4,2.7142857142857144
4,3.0
2,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.2857142857142856
4,3.2857142857142856
3,3.2857142857142856
3,3.2857142857142856
3,3.2857142857142856
3,3.2857142857142856
4,3.2857142857142856
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.111111111111111
3,3.111111111111111
4,3.111111111111111
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
4,3.25
4,3.25
4,3.25
1,3.25
1,3.25
4,3.25
4,3.25
4,3.25
2,3.1176470588235294
4,3.1176470588235294
4,3.1176470588235294
4,3.1176470588235294
4,3.1176470588235294
3,3.1176470588235294
4,3.1176470588235294
1,3.1176470588235294
1,3.1176470588235294
2,3.1176470588235294
3,3.1176470588235294
3,3.1176470588235294
3,3.1176470588235294
3,3.1176470588235294
4,3.1176470588235294
4,3.1176470588235294
4,3.1176470588235294
3,2.5454545454545454
3,2.5454545454545454
3,2.5454545454545454
3,2.5454545454545454
1,2.5454545454545454
2,2.5454545454545454
3,2.5454545454545454
2,2.5454545454545454
2,2.5454545454545454
3,2.5454545454545454
3,2.5454545454545454
3,3.5
4,3.5
4,3.5
4,3.5
3,3.5
3,3.5
3,3.5
4,3.5
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,3.5454545454545454
4,3.5454545454545454
4,3.5454545454545454
4,3.5454545454545454
4,3.5454545454545454
4,3.5454545454545454
4,3.5454545454545454
2,3.5454545454545454
2,3.5454545454545454
3,3.5454545454545454
4,3.5454545454545454
4,3.1
2,3.1
4,3.1
4,3.1
3,3.1
4,3.1
1,3.1
2,3.1
3,3.1
4,3.1
3,3.75
4,3.75
4,3.75
4,3.75
4,3.75
4,3.75
4,3.75
3,3.75
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
2,3.8
4,3.8
4,3.8
4,3.8
4,3.8
4,3.8
4,3.8
4,3.8
4,3.8
4,3.8
4,3.0
2,3.0
3,3.0
4,3.0
2,3.0
2,3.0
3,3.0
3,3.0
4,3.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
3,2.6666666666666665
3,2.6666666666666665
1,2.6666666666666665
1,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
4,3.25
4,3.25
4,3.25
1,3.25
4,3.25
1,3.25
4,3.25
4,3.25
4,3.5714285714285716
1,3.5714285714285716
4,3.5714285714285716
4,3.5714285714285716
4,3.5714285714285716
4,3.5714285714285716
4,3.5714285714285716
4,3.0
3,3.0
3,3.0
2,3.0
3,3.0
3,3.0
2,3.0
3,3.0
3,3.0
3,3.0
4,3.0
4,3.8
4,3.8
4,3.8
4,3.8
4,3.8
3,3.8
4,3.8
4,3.8
4,3.8
3,3.8
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,3.0833333333333335
4,3.0833333333333335
3,3.0833333333333335
1,3.0833333333333335
2,3.0833333333333335
3,3.0833333333333335
3,3.0833333333333335
3,3.0833333333333335
3,3.0833333333333335
3,3.0833333333333335
4,3.0833333333333335
4,3.0833333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
3,3.3333333333333335
1,3.3333333333333335
2,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.4
4,3.4
4,3.4
4,3.4
4,3.4
2,3.4
4,3.4
3,3.4
2,3.4
3,3.4
4,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
3,3.3333333333333335
1,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
2,2.8823529411764706
3,2.8823529411764706
4,2.8823529411764706
3,2.8823529411764706
3,2.8823529411764706
3,2.8823529411764706
3,2.8823529411764706
3,2.8823529411764706
3,2.8823529411764706
3,2.8823529411764706
2,2.8823529411764706
2,2.8823529411764706
3,2.8823529411764706
3,2.8823529411764706
3,2.8823529411764706
3,2.8823529411764706
3,2.8823529411764706
3,3.0
3,3.0
3,3.0
4,3.0
2,3.0
2,3.0
3,3.0
3,3.0
3,3.0
3,3.0
4,3.0
2,2.75
3,2.75
2,2.75
4,2.75
4,2.8
4,2.8
1,2.8
4,2.8
4,2.8
4,2.8
1,2.8
1,2.8
2,2.8
3,2.8
4,3.0833333333333335
4,3.0833333333333335
4,3.0833333333333335
3,3.0833333333333335
1,3.0833333333333335
3,3.0833333333333335
3,3.0833333333333335
1,3.0833333333333335
3,3.0833333333333335
3,3.0833333333333335
4,3.0833333333333335
4,3.0833333333333335
4,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
1,3.3333333333333335
4,3.3333333333333335
1,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
2,3.6666666666666665
3,3.6666666666666665
4,3.125
3,3.125
3,3.125
4,3.125
3,3.125
4,3.125
1,3.125
3,3.125
3,3.125
4,3.125
3,3.125
3,3.125
3,3.125
3,3.125
4,3.125
4,3.125
2,3.125
2,3.125
3,3.125
3,3.125
3,3.125
3,3.125
3,3.125
4,3.125
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,3.4285714285714284
4,3.4285714285714284
4,3.4285714285714284
4,3.4285714285714284
1,3.4285714285714284
3,3.4285714285714284
4,3.4285714285714284
4,2.888888888888889
1,2.888888888888889
1,2.888888888888889
2,2.888888888888889
3,2.888888888888889
3,2.888888888888889
4,2.888888888888889
4,2.888888888888889
4,2.888888888888889
4,2.3333333333333335
3,2.3333333333333335
2,2.3333333333333335
1,2.3333333333333335
2,2.3333333333333335
1,2.3333333333333335
1,2.3333333333333335
2,2.3333333333333335
2,2.3333333333333335
2,2.3333333333333335
4,2.3333333333333335
4,2.3333333333333335
1,1.6666666666666667
1,1.6666666666666667
1,1.6666666666666667
2,1.6666666666666667
2,1.6666666666666667
3,1.6666666666666667
1,2.5714285714285716
1,2.5714285714285716
2,2.5714285714285716
2,2.5714285714285716
4,2.5714285714285716
4,2.5714285714285716
4,2.5714285714285716
4,3.5
4,3.5
3,3.5
4,3.5
3,3.5
3,3.5
1,2.4
3,2.4
1,2.4
4,2.4
1,2.4
2,2.4
3,2.4
3,2.4
3,2.4
3,2.4
2,1.7
2,1.7
2,1.7
2,1.7
2,1.7
2,1.7
1,1.7
1,1.7
1,1.7
2,1.7
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
2,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
2,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
2,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
2,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
1,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.8378378378378377
3,2.9375
3,2.9375
3,2.9375
3,2.9375
3,2.9375
3,2.9375
3,2.9375
3,2.9375
2,2.9375
3,2.9375
3,2.9375
3,2.9375
3,2.9375
3,2.9375
3,2.9375
3,2.9375
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
4,3.111111111111111
3,3.111111111111111
3,3.111111111111111
2,2.5
3,2.5
3,2.5
2,2.5
2,2.5
3,2.5
2,2.5
2,2.5
3,2.5
3,2.5
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
1,2.272727272727273
4,2.272727272727273
2,2.272727272727273
1,2.272727272727273
1,2.272727272727273
1,2.272727272727273
2,2.272727272727273
2,2.272727272727273
3,2.272727272727273
4,2.272727272727273
4,2.272727272727273
3,2.6666666666666665
1,2.6666666666666665
1,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
4,2.6666666666666665
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
4,3.2857142857142856
4,3.2857142857142856
4,3.2857142857142856
4,3.2857142857142856
2,3.2857142857142856
2,3.2857142857142856
3,3.2857142857142856
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
3,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
2,1.7777777777777777
2,1.7777777777777777
2,1.7777777777777777
4,1.7777777777777777
1,1.7777777777777777
1,1.7777777777777777
1,1.7777777777777777
1,1.7777777777777777
2,1.7777777777777777
4,2.6666666666666665
1,2.6666666666666665
3,2.6666666666666665
4,2.6666666666666665
3,2.6666666666666665
1,2.6666666666666665
1,2.6666666666666665
3,2.6666666666666665
4,2.6666666666666665
4,3.4
4,3.4
4,3.4
3,3.4
3,3.4
3,3.4
3,3.4
3,3.4
3,3.4
4,3.4
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
2,2.111111111111111
1,2.111111111111111
2,2.111111111111111
1,2.111111111111111
1,2.111111111111111
3,2.111111111111111
3,2.111111111111111
3,2.111111111111111
3,2.111111111111111
4,3.5454545454545454
4,3.5454545454545454
1,3.5454545454545454
4,3.5454545454545454
4,3.5454545454545454
4,3.5454545454545454
2,3.5454545454545454
4,3.5454545454545454
4,3.5454545454545454
4,3.5454545454545454
4,3.5454545454545454
3,3.5
4,3.5
4,3.5
3,3.5
4,3.5
3,3.5
4,2.8181818181818183
2,2.8181818181818183
1,2.8181818181818183
1,2.8181818181818183
4,2.8181818181818183
4,2.8181818181818183
2,2.8181818181818183
2,2.8181818181818183
3,2.8181818181818183
4,2.8181818181818183
4,2.8181818181818183
4,3.5
4,3.5
4,3.5
4,3.5
1,3.5
3,3.5
4,3.5
4,3.5
3,2.4
3,2.4
2,2.4
2,2.4
3,2.4
1,2.4
2,2.4
2,2.4
3,2.4
3,2.4
4,3.75
3,3.75
3,3.75
4,3.75
4,3.75
4,3.75
4,3.75
4,3.75
4,3.75
4,3.75
3,3.75
4,3.75
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,3.142857142857143
2,3.142857142857143
3,3.142857142857143
3,3.142857142857143
4,3.142857142857143
3,3.142857142857143
3,3.142857142857143
4,3.5
4,3.5
3,3.5
3,3.5
3,3.5
4,3.5
3,2.1538461538461537
1,2.1538461538461537
1,2.1538461538461537
3,2.1538461538461537
1,2.1538461538461537
1,2.1538461538461537
1,2.1538461538461537
1,2.1538461538461537
3,2.1538461538461537
3,2.1538461538461537
3,2.1538461538461537
3,2.1538461538461537
4,2.1538461538461537
3,3.090909090909091
3,3.090909090909091
4,3.090909090909091
3,3.090909090909091
3,3.090909090909091
3,3.090909090909091
3,3.090909090909091
3,3.090909090909091
3,3.090909090909091
3,3.090909090909091
3,3.090909090909091
3,3.5
4,3.5
3,3.5
4,3.5
4,3.5
4,3.5
3,3.5
3,3.5
3,2.8421052631578947
3,2.8421052631578947
3,2.8421052631578947
3,2.8421052631578947
2,2.8421052631578947
3,2.8421052631578947
3,2.8421052631578947
3,2.8421052631578947
3,2.8421052631578947
2,2.8421052631578947
2,2.8421052631578947
3,2.8421052631578947
3,2.8421052631578947
3,2.8421052631578947
3,2.8421052631578947
3,2.8421052631578947
3,2.8421052631578947
3,2.8421052631578947
3,2.8421052631578947
3,2.2222222222222223
3,2.2222222222222223
1,2.2222222222222223
1,2.2222222222222223
2,2.2222222222222223
2,2.2222222222222223
2,2.2222222222222223
3,2.2222222222222223
3,2.2222222222222223
2,3.0
4,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
4,3.5
4,3.5
4,3.5
2,3.5
4,3.5
3,3.5
3,3.1666666666666665
4,3.1666666666666665
3,3.1666666666666665
4,3.1666666666666665
3,3.1666666666666665
3,3.1666666666666665
3,3.1666666666666665
3,3.1666666666666665
2,3.1666666666666665
3,3.1666666666666665
3,3.1666666666666665
4,3.1666666666666665
3,3.0
3,3.0
3,3.0
3,3.0
2,3.0
4,3.0
4,3.0
4,3.0
3,3.0
4,3.0
3,3.0
1,3.0
3,3.0
1,3.0
3,3.0
3,3.0
3,3.0
4,3.0
3,2.7142857142857144
3,2.7142857142857144
3,2.7142857142857144
2,2.7142857142857144
2,2.7142857142857144
3,2.7142857142857144
3,2.7142857142857144
3,2.96
4,2.96
3,2.96
1,2.96
3,2.96
3,2.96
4,2.96
3,2.96
3,2.96
3,2.96
1,2.96
3,2.96
3,2.96
3,2.96
3,2.96
3,2.96
3,2.96
3,2.96
3,2.96
3,2.96
3,2.96
3,2.96
3,2.96
3,2.96
4,2.96
1,3.176470588235294
3,3.176470588235294
4,3.176470588235294
2,3.176470588235294
3,3.176470588235294
4,3.176470588235294
2,3.176470588235294
3,3.176470588235294
3,3.176470588235294
3,3.176470588235294
3,3.176470588235294
3,3.176470588235294
4,3.176470588235294
4,3.176470588235294
4,3.176470588235294
4,3.176470588235294
4,3.176470588235294
1,1.6666666666666667
1,1.6666666666666667
1,1.6666666666666667
1,1.6666666666666667
1,1.6666666666666667
2,1.6666666666666667
2,1.6666666666666667
3,1.6666666666666667
3,1.6666666666666667
3,2.8333333333333335
2,2.8333333333333335
3,2.8333333333333335
3,2.8333333333333335
3,2.8333333333333335
3,2.8333333333333335
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
2,2.888888888888889
2,2.888888888888889
3,2.888888888888889
3,2.888888888888889
4,2.888888888888889
4,3.125
1,3.125
2,3.125
3,3.125
3,3.125
4,3.125
4,3.125
4,3.125
4,3.6153846153846154
4,3.6153846153846154
4,3.6153846153846154
4,3.6153846153846154
4,3.6153846153846154
4,3.6153846153846154
1,3.6153846153846154
3,3.6153846153846154
3,3.6153846153846154
4,3.6153846153846154
4,3.6153846153846154
4,3.6153846153846154
4,3.6153846153846154
4,3.25
4,3.25
3,3.25
3,3.25
1,3.25
3,3.25
4,3.25
4,3.25
3,2.6875
3,2.6875
3,2.6875
3,2.6875
3,2.6875
1,2.6875
3,2.6875
1,2.6875
2,2.6875
3,2.6875
3,2.6875
3,2.6875
3,2.6875
3,2.6875
3,2.6875
3,2.6875
4,3.0
1,3.0
4,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
4,3.0
4,3.0
4,3.0
4,3.0
4,3.0
1,3.0
4,3.0
1,3.0
1,3.0
4,3.727272727272727
3,3.727272727272727
4,3.727272727272727
3,3.727272727272727
4,3.727272727272727
4,3.727272727272727
4,3.727272727272727
3,3.727272727272727
4,3.727272727272727
4,3.727272727272727
4,3.727272727272727
4,3.6
4,3.6
4,3.6
3,3.6
3,3.6
3,2.625
2,2.625
2,2.625
3,2.625
2,2.625
3,2.625
3,2.625
3,2.625
1,2.5
3,2.5
3,2.5
3,2.5
3,2.8333333333333335
3,2.8333333333333335
3,2.8333333333333335
3,2.8333333333333335
3,2.8333333333333335
3,2.8333333333333335
3,2.8333333333333335
2,2.8333333333333335
2,2.8333333333333335
3,2.8333333333333335
3,2.8333333333333335
3,2.8333333333333335
3,3.090909090909091
3,3.090909090909091
4,3.090909090909091
3,3.090909090909091
3,3.090909090909091
3,3.090909090909091
3,3.090909090909091
3,3.090909090909091
3,3.090909090909091
3,3.090909090909091
3,3.090909090909091
3,3.3
4,3.3
4,3.3
4,3.3
1,3.3
3,3.3
3,3.3
3,3.3
4,3.3
4,3.3
1,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
4,2.6666666666666665
2,2.6666666666666665
3,2.6666666666666665
2,2.888888888888889
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
3,2.875
4,2.875
1,2.875
2,2.875
2,2.875
3,2.875
4,2.875
4,2.875
3,2.8181818181818183
3,2.8181818181818183
1,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
4,2.7
3,2.7
1,2.7
1,2.7
3,2.7
3,2.7
3,2.7
3,2.7
3,2.7
3,2.7
3,3.2
4,3.2
3,3.2
3,3.2
3,3.2
3,3.2
3,3.2
3,3.2
3,3.2
4,3.2
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.142857142857143
4,3.142857142857143
2,3.142857142857143
3,3.142857142857143
4,3.142857142857143
3,3.142857142857143
3,3.142857142857143
4,3.6
4,3.6
4,3.6
4,3.6
4,3.6
4,3.6
4,3.6
1,3.6
3,3.6
4,3.6
4,3.6
3,3.6
3,3.6
4,3.6
4,3.6
2,3.0
3,3.0
3,3.0
4,3.0
3,3.0
3,3.0
4,3.0
2,3.0
4,3.375
3,3.375
4,3.375
3,3.375
4,3.375
4,3.375
4,3.375
4,3.375
3,3.375
3,3.375
3,3.375
2,3.375
3,3.375
3,3.375
3,3.375
4,3.375
3,3.0
3,3.0
2,3.0
3,3.0
4,3.0
3,3.0
4,3.5
4,3.5
4,3.5
4,3.5
3,3.5
4,3.5
2,3.5
3,3.5
1,2.764705882352941
3,2.764705882352941
3,2.764705882352941
1,2.764705882352941
3,2.764705882352941
3,2.764705882352941
3,2.764705882352941
3,2.764705882352941
3,2.764705882352941
3,2.764705882352941
3,2.764705882352941
3,2.764705882352941
3,2.764705882352941
3,2.764705882352941
3,2.764705882352941
3,2.764705882352941
3,2.764705882352941
4,4.0
4,4.0
4,4.0
2,3.7
4,3.7
4,3.7
4,3.7
4,3.7
4,3.7
4,3.7
4,3.7
3,3.7
4,3.7
4,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
2,3.0
3,3.0
4,3.0
2,3.0
4,3.5
4,3.5
4,3.5
4,3.5
2,3.5
4,3.5
4,3.5
3,3.5
3,3.5
3,3.5
3,2.375
1,2.375
3,2.375
3,2.375
1,2.375
2,2.375
3,2.375
3,2.375
1,2.4
1,2.4
1,2.4
3,2.4
3,2.4
3,2.4
3,2.4
3,2.4
3,2.4
3,2.4
3,2.857142857142857
4,2.857142857142857
4,2.857142857142857
3,2.857142857142857
3,2.857142857142857
2,2.857142857142857
1,2.857142857142857
4,3.1
4,3.1
4,3.1
4,3.1
1,3.1
4,3.1
3,3.1
4,3.1
1,3.1
2,3.1
4,3.75
4,3.75
4,3.75
3,3.75
4,3.75
3,3.75
4,3.75
4,3.75
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
2,3.6153846153846154
4,3.6153846153846154
4,3.6153846153846154
4,3.6153846153846154
4,3.6153846153846154
4,3.6153846153846154
4,3.6153846153846154
4,3.6153846153846154
4,3.6153846153846154
4,3.6153846153846154
3,3.6153846153846154
4,3.6153846153846154
2,3.6153846153846154
4,3.3846153846153846
4,3.3846153846153846
3,3.3846153846153846
3,3.3846153846153846
4,3.3846153846153846
4,3.3846153846153846
1,3.3846153846153846
3,3.3846153846153846
3,3.3846153846153846
3,3.3846153846153846
4,3.3846153846153846
4,3.3846153846153846
4,3.3846153846153846
3,3.857142857142857
4,3.857142857142857
4,3.857142857142857
4,3.857142857142857
4,3.857142857142857
4,3.857142857142857
4,3.857142857142857
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
1,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
4,3.0
4,3.0
2,2.8181818181818183
3,2.8181818181818183
2,2.8181818181818183
4,2.8181818181818183
4,2.8181818181818183
1,2.8181818181818183
2,2.8181818181818183
3,2.8181818181818183
4,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
4,3.7
4,3.7
4,3.7
3,3.7
4,3.7
4,3.7
4,3.7
4,3.7
3,3.7
3,3.7
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
2,2.1666666666666665
4,2.1666666666666665
1,2.1666666666666665
1,2.1666666666666665
2,2.1666666666666665
3,2.1666666666666665
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
3,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.5714285714285716
4,3.5714285714285716
3,3.5714285714285716
3,3.5714285714285716
3,3.5714285714285716
4,3.5714285714285716
4,3.5714285714285716
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,3.7142857142857144
4,3.7142857142857144
